text,group
but perverting it into just mindless income generation  we all know what happens,btohqsg
Hard to appraise what's good and bad once u are in it,btohqsg
Then again if I can exploit certain tastes to generate income and channel that income to places where capital is needed,btohqsg
Money is money  it's neither good nor bad until you use it,btohqsg
PS I dunno who is that lor,btohqsg
I followed him since he made his first SG YouTubers video,btohqsg
not sure why it got taken down,btohqsg
doesn't it fall under fair use,btohqsg
hahahah I'm not a hard core fan la,btohqsg
But his content is still pretty raw,btohqsg
have we met in the old sgexams chat,btohqsg
the old ppl are rising again?,btohqsg
Hi everyone  the link to the panel live stream taking place later can be found here:https://youtu.be/Qfrpoc74UwY,btohqsg
or shld i eat curry mee,btohqsg
Eat me. I mean eat curry mee,btohqsg
i realised the weather was freezing KSKSKSK,btohqsg
it looks super good though 🤤🤤,btohqsg
Wtf its phase 2 and idk what to do anymore,btohqsg
Im tired of eating lady M lol,btohqsg
Off all images they could use make this pack,btohqsg
They used the worst and the most useless ones,btohqsg
Okay we get it you have at least 160 iq points 🙄,btohqsg
To be fair  he watches rick and morty,btohqsg
He must have a very high IQ to understand it,btohqsg
Me watching rick and morty because i only have 145 iq,btohqsg
xue hua piao piao bei feng xiao xiao,btohqsg
"honestly doesn't rly matter after u ord but maybe u wanna ""develop ur character"" etc.",btohqsg
Lol ppl wanting to go OCS,btohqsg
while me wanting to go SA job to get a good pprtfolio relevant to work irl,btohqsg
not if u go there for the sake of showing that ure an officer,btohqsg
Instead of getting occifer rank for 1.5 yrs,btohqsg
depends on what you’re looking for,btohqsg
if you get S1 or S4 role as an officer you basically get free job experience for resume,btohqsg
nah ive been through all the echelon so im most unbiased,btohqsg
had my fair share of mono intake  scs and ocs so depending on what you want ocs can be worth and not worth,btohqsg
which is why you needa be specific,btohqsg
u go thru scs and ocs?,btohqsg
Wait no such thing as SA in army,btohqsg
you mean PA to high ranker?,btohqsg
im a PA for an ME6,btohqsg
Isn't this the one who do the vocation one,btohqsg
But not just PA got other stuff like coy support etc,btohqsg
and PAs are big fucks lmao,btohqsg
clerk a lot of shit bro,btohqsg
unit level we call them COPA,btohqsg
^^^ lemme flex a bit pls,btohqsg
heard the PA has a PA as well,btohqsg
esp if the COPA very close to CO he’s untouchable,btohqsg
Nsf can be direct PA also,btohqsg
my boss doesnt disturb me much,btohqsg
