text,group
N if ur jobs both food that's more impt. Not nice to have food late n cold. Increase chance of complain,btohqsg
Some customers don't like/want u to stack 1 n will monitor u when u doing the delivery,btohqsg
So better for u to try n find our urself. Then get regulars,btohqsg
For food usually I straight send. If can I Siam don't do food.,btohqsg
But in lalamove rules we can stack rite for regular and pooling? Correct me if I'm wrong cos I still new in this lalamove,btohqsg
Today 1st time encounter Customer not happy cos I take 1 HR to reach her place,btohqsg
So far for 2mths I'm doing no customer say anything,btohqsg
best is to just give customer a call then you can prioritize which one to deliver first if you stack. but for me is  deliver the first order that i picked up and call the other order's customer to inform that there will be slight delay. But make sure both within 1 hour,btohqsg
some customer  30mins also they make noise liao hahaha,btohqsg
as long as they dont complain to LLM can liao,btohqsg
1 ear in 1 ear out,btohqsg
Anyone notice price of the listed order decrease a little after accepting the job,btohqsg
Notice for the past 2 days... E.g saw the order at $25.... Accepted the order but it turn to $24.50,btohqsg
It only decrease... But never increase instead,btohqsg
The worse drop was about $1.50,btohqsg
@Chloe18221call me boy. I come down explain to you in person,btohqsg
I bring you around do with me,btohqsg
Sin e you talk so much right,btohqsg
Of cause I stack orders la idiot,btohqsg
You so dumb till this extent ah?,btohqsg
We come down discuss in person in details,btohqsg
I show you my past orders also,btohqsg
Since you so interested In this conversation,btohqsg
You know how much of a loser you are anot,btohqsg
You dk got some orders they book in advance no delivery?,btohqsg
Yeah  I don't like your flooding.Yghas been temporarily muted for 1 hour.,btohqsg
Haiya all same2 Cari makan argue for what. What you get is yours.,btohqsg
Today I do stack llm and grab more sui😂😂,btohqsg
I never go for gem boss. I hit $100 daily I go home.,btohqsg
But riders of really wanna do full time can. But cannot book shift must play open. If shift a bit diff but doable,btohqsg
Cannot say like that. Some people like to do. I got colleague salary 6-7k but do grab additional 4K,btohqsg
Yup but I like when raining. Danger but the $$ shiok,btohqsg
We no need argue in here. All here same find $$. Help one another,btohqsg
It’s ok bro. Mayb he can achieve that’s why he share. But it’s ok all happy2 only,btohqsg
It’s ok never kena caught still ok kena caught then diff story. If all the way go by right we lose llm win.,btohqsg
That’s my take anyway today waze save me from tp camera 2times,btohqsg
Wah cannot contact customer after reach place now must rtn back to sender,btohqsg
Wah tdy my luck not that gd,btohqsg
Wow the live chat very fast ended B4 finish typing,btohqsg
This kind ask sender to pay or just ask permission from sender to leave outside customer address.,btohqsg
Make sure got evidence if you do that. Picture and black n white message from sender that it is ok to leave there,btohqsg
I see the fare now like shit,btohqsg
Go register Foodpanda/gf if u don't wanna fetch ppl,btohqsg
Cos the price not worth it  to me lah😂,btohqsg
Then those worth it 1 I lose bid😂,btohqsg
Both no answer boss. I go back their shop rtn,btohqsg
Really not a gd day today. It ok try again tmrw,btohqsg
You got referral codes to share ? 😅,btohqsg
Where’s this? Pandan Loop is it?,btohqsg
I have.. doing panda now.. 😂,btohqsg
