text,group
So sure I nvr touch girl all,btohqsg
u say this kind of stupid shit what like raw all,btohqsg
I usually 10mins late 😂 then all gone liao,btohqsg
Dunno eating grapes or tennis balls,btohqsg
This one very sweet very nice,btohqsg
"U people see this ""deleted account before ""?what it mean?is it a fake account or ?",btohqsg
Can nvr tell ur friends ur secrets,btohqsg
Hahaha like u kept it a secret so no 1 will know so why even tell others in the 1st place,btohqsg
Initially they are not like this  there got someone with face photo chat with me  after that become like this 'deleted account '.invalid account mean what ?mean they are not using any sim card to chat with me ?or ?,btohqsg
Meaning account no longer exist bah..,btohqsg
Cause I don't dare go home yet,btohqsg
