text,group
As a guys either you have look or pocket must full lar,btohqsg
That time COVID period I emotional that’s why,btohqsg
Now doing grab to earn back,btohqsg
You wear what also can. 😘,btohqsg
@Jypancakesyou heard the lady. Apron lai,btohqsg
I don't even have PHV license,btohqsg
1. Army uniform2. Apron3. Crossdress4. Cover with frying pan,btohqsg
Hmmm u like more excited than her 😏,btohqsg
it's inside if shout whole place will hear.😂😂,btohqsg
Outside  the noise will spread out.😂,btohqsg
Oh i don't have tik tok😂,btohqsg
I slept until 2.40pm just now.😂,btohqsg
I chat with twmm till 4.30am. shag.😂,btohqsg
Till i ask her go sleep.😂,btohqsg
Real she's my friend met many times liao.😂,btohqsg
Nowadays Cheng teng also $2.80 liao,btohqsg
I almost go jb last night. End up pump full tank in sg.😢,btohqsg
For you no problem one lar,btohqsg
Over Liao then day day can chase her go sleep 😂,btohqsg
l scared you bored so i drink more let you cut,btohqsg
tonight sleep early k? tmr you still need go to work 🤭,btohqsg
Only pump vpower at the price of 98,btohqsg
You see you see  got 高人指点 Liao,btohqsg
About 2 weeks for me. 1 tank 300km.,btohqsg
The price is twice the amount i pump in jb.😂,btohqsg
jb is around 1sgd per litre mah,btohqsg
Coz i only drive to office and park only daily.😂,btohqsg
But I like chuando tan better 🤭,btohqsg
lucky mine don’t have if not extra protein😳,btohqsg
Now got alot of Cheong pepper lunch also,btohqsg
When did you go eat this?,btohqsg
New one you can choose between laksa and curry sauce,btohqsg
That employee gave you yesterday's receipts  maybe he cheated his boss yesterday,btohqsg
didn’t notice so detailed like you leh,btohqsg
Has anyone tried 88 pocha before?,btohqsg
Saw someone posting it on tiktok,btohqsg
probably gonna go try it after exams tmr 😂😂,btohqsg
same but just try try lor and the price seems reasonable,btohqsg
Every night I thinking why my life so sienz one,btohqsg
please lah don't say hello here,btohqsg
Wow I see a familiar name,btohqsg
Depends hor...not all girls like pink,btohqsg
I'm interested in getting to know this lady more  but I'm unsure if she's married or single. How can I ask her without making things awkward?,btohqsg
Ask how many kids she has...,btohqsg
The thing is she work same place but different departmentsWe might see each other everydayI dont want thing be awkward when saw each other,btohqsg
R u even on chatting terms?,btohqsg
Tw passport go jb   need any special requirements?😂,btohqsg
Orh. Guess also difficult. Everyday work till 3am.😂,btohqsg
Nap Abit den go eat breakfast,btohqsg
Back to this topic. Because i kena rejected few times  that's why i now make very careful decision while going after girls.,btohqsg
