text,group
If down means someone kongtao on me,btohqsg
Ya la.. Cb brain leh these ppl,btohqsg
Time to FOMO for JT for those who cut loss last week? Lol,btohqsg
U know why JT up not,btohqsg
We need paperhand to push for us 👍,btohqsg
Buy or sell don’t need tell others one,btohqsg
@furion07Mai stop sharing la.. Those that joined your channel are truely interested in your work.. They can handpick stock ma..,btohqsg
i quit also came back. cant comment haha,btohqsg
Way only thing I can shoot both of u hahahahaa,btohqsg
Hehe.. Rage quit u know haha,btohqsg
Can zhua 2 person with one bullet,btohqsg
@furion07u post 10stock they can choose the best one or two to punt ma..I always do that too,btohqsg
Don't let those cb ppl spoil the sharing la,btohqsg
Now I know how u feel,btohqsg
Want to cut loss on MT liao... Go up a bit more pls...,btohqsg
got la i just keep own diary for future reference. dont want bring too many to horlan. since channel is diary from start. export all posts over and continue from there.,btohqsg
yzj - UOB raise target price to 1.25,btohqsg
Lose liao blame whole world.. Win liao say he ownself good,btohqsg
If u don't do this then nobody will la.. Knn those ppl better be appreciative..,btohqsg
Chill la bro. Some ppl just want to rile you up so that they kaki song,btohqsg
They one word see blood alr,btohqsg
Yea just like I like suan ppe,btohqsg
still around here to discuss la if something interesting will forward out,btohqsg
Or is it one needle see blood. Forgot the saying,btohqsg
But if u know me I know u,btohqsg
I just hate losers haha.. Win some lose some ma.. Objectives is win more lose less,btohqsg
Maybe tommorow opening when the funds sleeping can break again,btohqsg
No need waste time on them. Just like Lim Swee Say said  you look at your green position feel rich can alr!,btohqsg
I want to be the 3rd subscriber leh,btohqsg
Cb I tell u all jt good liao,btohqsg
I diao zui beat u cry jialat jialat,btohqsg
Put place put time Jerry hahah,btohqsg
JT 94...6 more pip to 100,btohqsg
lol just saying got keep own stuff la remove 1300 members very siong. not enticing people people to join or want charge subscription all dont come pm me. the 2nd inside is family member not special entrants,btohqsg
JT plz.. Cry me a ocean,btohqsg
Finally DBS Vickers mobile now working,btohqsg
Congrats? Haha. .ok la.. Up better than down,btohqsg
When u want up no up.,btohqsg
JT only want to reward the true holders,btohqsg
Knn all celebrate one all cui,btohqsg
oceanus day low 73 can hold ?,btohqsg
Come let's go. I treat you buffet,btohqsg
Pls rmb wear medtecs mask when you all go :( help to push MT up a bit,btohqsg
Donno how in a bull year I still lose money 😭,btohqsg
Takes special skill to do so,btohqsg
Haha.. Actually bad start of the year,btohqsg
Last year rat year allRunning and hiding from other people,btohqsg
I become my own reverse indicator,btohqsg
Tiger year maybe abit of meat,btohqsg
Just hope graduate alr can find job.....,btohqsg
Else both stocks lose and no income. Eat sand,btohqsg
dragon year then power si bo haha,btohqsg
Wa this one chor ...find job as fresh grad...damn sucky,btohqsg
What's more traineeship extend to 2022 right?,btohqsg
U lucky liao..got 1 guy lost his school fees,btohqsg
I send my rabbit to eat all the grass  we eat profit ok,btohqsg
Really is our lives our jobs our future,btohqsg
Then eat banana in monkey year,btohqsg
Sti green also not much use,btohqsg
Then eat bone in dog year,btohqsg
I thinking go overseas hide a while first,btohqsg
Walau.. everyone so pek chek today...,btohqsg
Only tiger year eat better but must wonder if we are the fresh meat for others,btohqsg
Then tiger year the best liao,btohqsg
Apply so many intern but no one reply,btohqsg
I am born in the year of tiger,btohqsg
Jin sian.. Cut hair also must think twice,btohqsg
Here a lot of stylist leh,btohqsg
Huat more this yearNext year likely suay,btohqsg
Yeahh... Just apply sg traineeship bah,btohqsg
Don't want get lowballed. Rather try overseas,btohqsg
Really many more good years ahead sg,btohqsg
How sg treat their fresh grads one,btohqsg
Mai la... No money get married,btohqsg
Time to do as much shit as u can,btohqsg
🔎 IPO WATCH1 March 2021Aztech Global (AZTECH SP): Taking advantage of the hot IPO market• Aztech Group has lodged the preliminary prospectus for a SGX mainboard listing of its technology unit  Aztech Global.• The IPO is expected to be in strong demand given the list of big-name cornerstone investorsRead More:https://www.kgieworld.sg/research/1maripowatch-📝Open a Trading Account| 📨Stay Connected📞Get in touch:WhatsAppor DM us@kgi_sg,btohqsg
Lai la cwx. Today clear 7,btohqsg
I wish I born silver spoon,btohqsg
All buy few hundred shares nia,btohqsg
I 23 in uni and no school fees to punt,btohqsg
Trading is own decision must be self responsible,btohqsg
U can sell backside at that age Ma,btohqsg
Losers don't think of that.. If it is a ger I can forgive.. But guy behave like that.. Yum gong lo,btohqsg
I got friend my age in bkk driving Lambo alr,btohqsg
yes agree...100%but dun listen to most analyst lar....usually report when the war is over....then say enemy coming.by then pengsun leow,btohqsg
Analyst still got some valuable information ba.. Just don't depend on their tp..,btohqsg
they are paid....to do a job...youtube analyst are self serving,btohqsg
Usually when follow TP   have to follow those TP that have their own trading house,btohqsg
They eat their own dog food,btohqsg
They put TP they really got buy,btohqsg
If they issue report.. Many might not even know what the companies are doing.. Some potential miss out,btohqsg
Haha.. How huh.. Can go up to 95 bo?,btohqsg
u can pick..take all info..digest and then cones to the most important machinery...your own hindsight..if u r good make $$ if u r lousy..lise $$somebidy wins somebody lose.its a zero sum game,btohqsg
Don't want to lose so much,btohqsg
Ya.. So I am neutral la.. If kgi don't issue jt report.. I won't be holding jt at low price.. Imagine I don't even know what jt doing earlier,btohqsg
except for mr khoo..which talk facts and proofs and large followings...i only follow him...,btohqsg
I hear aunties at coffeeshop talk about him too,btohqsg
Hmm..  I only opposite joey.. Haha,btohqsg
He say jt n ocean will rocket,btohqsg
when jt was 6cts why dun say..now durian ripe then say😁,btohqsg
Follow me la  my credential is I uni student,btohqsg
You should meet Inori .. together make stonk company,btohqsg
All have co itinerary. But can use as a gauge . Look at how they fry the gloves counter last year . Every 2 weeks new target . Before the report up share price already up.,btohqsg
Ya.. So I only look at the details.. Not the tp,btohqsg
[NEW] Avarga Limited's Announcement01/03/2021 12:08Asset Acquisitions and DisposalsAcquisition of Shares In Straits Inter Logistics Berhad  A Company Listed on Bursa Malaysia📄 -View Details📈 -View Price Chart,btohqsg
last year april AK predicted spot on..but dosen't matter..most important is$$ made..weekend go fishing😒,btohqsg
Nb lol.. I wanna hoot liao leh.. I thought 15k lol,btohqsg
I been shouting through out ma.. Even 6ct ppl think is too high.. But went to 12cents.. So the conclusion is u have to be a diamond hand..,btohqsg
Paperhand can't make money.. Go drive grab better,btohqsg
Sorry to say.. Paperhand can't make money De for long run,btohqsg
but the winning horse then was oceanus...if i collect 1 lorry jt i get 1 lorry earn...i collect oceanus 1 lorry now 4 lorry leow...must mount on the right horse,btohqsg
Hindsight is the way to go,btohqsg
Aiyoh got make money good already. As long as dun FOMO and make losses....,btohqsg
Prophet of hindsight sia heng pat,btohqsg
but b4 hindsight...must see input..how its calibrated ...then hindsight...if can make$$...then good..if cannot havard oxford also no use😏,btohqsg
hullo...i also go kopitiam drink kopi siewtai one...eat bakchormee one..,btohqsg
just that i use common sense,btohqsg
You have 0 common sense when it comes to empathy,btohqsg
If I load Oceanus truckload at 0.006,btohqsg
All the if and but then,btohqsg
If only I know the cb kia badmouth me stay where,btohqsg
If got Hindsight won't dabble stocks already... go Toto !:!mn,btohqsg
Haha.. No la.. Say sorry to him lor,btohqsg
