text,group
GKE 1 mouth 93 gone le...no one want sell cheap,btohqsg
Aiyoh  don't aim so low can. Few sessions back it's 103. Haha,btohqsg
Be it GKE or INTL CEMENT group....CEMENT is inside the 1 BELT 1 ROADhttps://www.zkg.de/en/artikel/zkg_China_s_cement_industry_under_the_Belt_and_Road_Initiative_3535164.html,btohqsg
the long awaited 10cents for GKE,btohqsg
Plus tml is SINGLE days 11.11 E-COMMERCE big huat for GKE...DOUBLE HAPPINESS,btohqsg
Lol the link is quite forced haha,btohqsg
GKE lai 1 mouthful 93?...i think BBs planning a big run up soon 10cents target,btohqsg
should ask got cashback bo if never happen,btohqsg
GKE - 6 to 7 mil withdraw from 93 seller Q,btohqsg
MAI K KIA lets wait 99,btohqsg
Any1 having problem with UOB KH?,btohqsg
If you feel good can go 10cents  if not then dyodd,btohqsg
Also don't want to miss out le,btohqsg
Why UOB KH every week got problem 😂😂😂,btohqsg
dont scare me leh now still working fine on com. app wise no idea,btohqsg
Hold   worry that it will die. let go. worry that it will fly. In typical Hokkien,btohqsg
Sometimes it better to miss out if unsure..many other better opportunities when the time arises.,btohqsg
give u thumbs upfor your patience,btohqsg
cement go go go clear 88,btohqsg
Gke can go 2017 high?  Lol,btohqsg
uobkayhian app still have issue... sucxx...😖,btohqsg
Maybe leh GKE BBs control very well this year,btohqsg
But for me GKE 93 94 i wouldnt buy le..PREPARE to unload,btohqsg
See my portfolio i want to cry,btohqsg
93/94 unload? I aiming 10 cents leh :(,btohqsg
along the way to 10cents unload,btohqsg
Wa siao liao you unload will drop how many pips ?,btohqsg
GKE - no much seller Q   hope to see 10 cents soon !!,btohqsg
Add zhongxin 30 add hosen 75,btohqsg
East Coast plan also fall so jialat,btohqsg
Anyone having prob with uob app?,btohqsg
cement will go beyond 10c ... Huat!!,btohqsg
Yinda BBs collected 75 76 almost 9M shares,btohqsg
Come GKE must break through 93/94,btohqsg
Abundance and miyoshi looks good too,btohqsg
Goldman bought from me at 0.093 GKE,btohqsg
Goldman need to play MT haha,btohqsg
But 93 is a critical BBs point...they put 10m 93...means they want sell that level...only after clearing finish...the price can go higher,btohqsg
Lai la. Heegul call yinda. Who joining!!?!,btohqsg
Hold rom and Heegul hand to recoup some loss liao,btohqsg
i not holding much GKE....bal 200 play play see can go how high,btohqsg
LAI ASPEN time for u to start moving...,btohqsg
Zx might be the next cement/jiutian. Profitable little penny. Pray! Wait for bb to come in,btohqsg
Now 96 has another 10 million,btohqsg
today lose 10k in medtecs halycon my ammo down by half liao,btohqsg
i only pray bb kind to me,btohqsg
hope ipsoftcom can help you to get it back!!,btohqsg
hand itchy 30 lots mt 6k gone,btohqsg
Aiyo heegul  you BB  how can that be? You so humble. Haha.,btohqsg
come YINDA go back 81 82 first,btohqsg
lai le yinda no. one sell le,btohqsg
Oh here. But no one could know what.,btohqsg
hope 99 cover my 10lk lost,btohqsg
GKE ok 1 i think now BBs want 96 10m,btohqsg
Aspen should have been sure run,btohqsg
aspend lucky msg all say i sold half 30,btohqsg
Ok i watching ZHONGXIN for you,btohqsg
YINDA lai 1 mouth 78?...support bro heegul,btohqsg
How come you sold half when Julius said short term 35 tgt?,btohqsg
Not sure medtecs or avarga BB more cb,btohqsg
Haha  support la  haha not just watch.The price maintained 30. This one have chance,btohqsg
last month also same lose 16k on mt,btohqsg
i think  i avoid mt for good,btohqsg
MT bbs wins the cb award,btohqsg
Lai lai yinda! Chop chop run to 90 pls,btohqsg
YINDA should breakout today...looking good 75 base support,btohqsg
Yinda forming hammer on day chart,btohqsg
News say coming out next year lei,btohqsg
YINDA aim above 82 83 sell today...think BBs come in sure very fast up,btohqsg
We will all get vaccinated for covid,btohqsg
i am humbled by mt n halycon,btohqsg
talk too many times go home now really go home,btohqsg
Cement one more mouth please to start the ball rolling,btohqsg
yes today GKE save me now 94,btohqsg
Late show CFM holding once 40 prepare for flying,btohqsg
YINDA got 100lot more 77....HUAT HUAT arh,btohqsg
Yes first batch vacxine coming next.year,btohqsg
This vaccine is for standby . Cause haven’t start phase 3 yet,btohqsg
Means bb expect gke to fly till 97,btohqsg
Got desperate seller  move from ask q to bid q,btohqsg
Once sellers dry up...got chance see above 82-90 today,btohqsg
v stubron this one need spank,btohqsg
Jt spread getting thinner and thinner,btohqsg
YINDA i add more 77....lai lai support all BRO & SIS...,btohqsg
Btw I am out of avarga,btohqsg
You guys are right  shit counter,btohqsg
ok la i add some 77 yinda see how le,btohqsg
Wah u took 259 lots ah,btohqsg
Just now took 150 & 100 77,btohqsg
YINDA go go go...1 MOUTH go 78 79 80??,btohqsg
😂😂😂 fundamentals there la but slow moving  like thaibev,btohqsg
After one afternoon meeting only Hosen and Cement went up so much le,btohqsg
It’s good news  that time mt closing to the jump to .158  their day bid spread only 1-2 pip,btohqsg
HSI up 200 again...tonite seem goods...DOW FUTURES turning positive soon...,btohqsg
LOL yoma  that stock still gives me nightmares,btohqsg
Vaccine not their daiji they also want to be affected,btohqsg
Yinda someone still selling 77  everytime he sell  ask queue gets lighter,btohqsg
By now all should COLLECTED YINDA 77...,btohqsg
Yinda i thought John say under investigation previously?,btohqsg
Taiga news I wait till neck long,btohqsg
Overall sentiments i guess  but actually avarga last few days got move slightly 😂,btohqsg
Hope another breakout of cement soon!,btohqsg
Yesterday shout aspen so much  in the end I sold at a loss 😂😂😂,btohqsg
Aspen and JT are the two counters I never worry,btohqsg
Aspen I think other counters now better value,btohqsg
i only know yinda going to go above 80,btohqsg
U see keep topping up 77,btohqsg
WATCH out for REX 139 140...i think breaking out....,btohqsg
I lost 2k on IPsoftcom that time. 😡 EP36 drop to 31,btohqsg
ip softcom so illiquid u can play 400 lots,btohqsg
I lost on softcom before too  volume too low,btohqsg
REX add 500lot 14cents...LAI LAI big breakout,btohqsg
Think mkt holding well in the afternoon,btohqsg
Now just need buyers to start coming in at 94 also,btohqsg
Medical counters today really sibei slow  hopefully tomorrow got power,btohqsg
Tomorrow see alphie huat ka lao sai,btohqsg
Lol The funny thing is  Sgx here will only follow if the news is expected to push down medical counter,btohqsg
This GKE 94 like one big block,btohqsg
So buy which medical one best?,btohqsg
CFM holding prepare to takeoff .Last call,btohqsg
REX time to breakout today...aim 15cents...,btohqsg
Let just say if they indeed successful trial. Last time this vaccine say immune.,btohqsg
after 78 i no wnat add liao,btohqsg
