text,group
Which is actually pretty evident lmao,btohqsg
If Tampines jc came before Temasek Tampines jc would’ve been known as TJC instead lol,btohqsg
Yea and i mean whatever it is  will be a compromise  cant for sure be nicely fit merger  but should choose the best…,btohqsg
Temasek is now using tpjc campus right,btohqsg
Coz the merger came as a v rushed policy,btohqsg
I am not as good a troller as yt,btohqsg
Actually i would prefer if they dun merge and just cut down intake,btohqsg
Uk it is damn stupid that during my batch  they force 1d of orientation to be in tp,btohqsg
My pri school  sec sch  and tjc dam near my house,btohqsg
Nope I grad from tmjc last year,btohqsg
my pri n sec sch damn near,btohqsg
No way u dun leave at jurong,btohqsg
When i hear pam  i know we are doomed,btohqsg
Lim yan hock so much better,btohqsg
im taking o lrvel this yr,btohqsg
That’s why I also don’t know how they cram in the Y1-Y4 students,btohqsg
wanna actly act cool but is only basic,btohqsg
Oh right i forgot they hv ip now,btohqsg
i takinf o level this yr,btohqsg
But also tjc had been using the same campus even before it became ip,btohqsg
I bet when you throw the bottle into the recycling bin  you'd also miss it,btohqsg
im not taking os this yr,btohqsg
I think the rate of 0rp is 0% nationally,btohqsg
my name is not nibba bro,btohqsg
I dun actually think it is even possible bruh,btohqsg
How to get 0 for pw,btohqsg
I preferred the old one coz my H1 was the subj i keep getting 100th percentile hahaha,btohqsg
my og anf cg all damn depresses,btohqsg
i like laughing at this sch,btohqsg
bc im alr desensitised to my parenfs calling me stupid,btohqsg
Things changed after what i got in psle,btohqsg
They never viewed me the same,btohqsg
And always like sort of inferior to my siblings,btohqsg
Wait shag now math hv long division ah,btohqsg
the humour with my vj friend,btohqsg
shit nedd to shut up liao,btohqsg
later ppl think im being srs,btohqsg
my kindergarten and sec damn near each other. pri sch nearer tp my hse,btohqsg
havent rch 30 yet means u still young,btohqsg
Ah gong gan ni na wo yao ang bao,btohqsg
Thank you  i want to be forever young,btohqsg
i learnt long division for frac in a math,btohqsg
ur long division is for dividing numbers,btohqsg
like if they want to u to divide 17,btohqsg
i thinking the pri sch one,btohqsg
polynomial long division has been in math syllabus for very long,btohqsg
or any number without using calc,btohqsg
u tell me i oso dk,btohqsg
Anyone retook As in combat vocations and got 88+ RP?,btohqsg
i studied this in my math bridging notds yest,btohqsg
