text,group
either 2rd round of dumping or chiong up   then we are able to track the strong counters !!,btohqsg
Any1 knows when yinda will unhalt?,btohqsg
Burn the shortist like how gamestop donit,btohqsg
Then we can see firework at 3pm,btohqsg
call the company to release the news fast la... hope can announce during the lunchtime,btohqsg
I give you wisdom and power,btohqsg
Share info don’t share half half leh.. what action 1-2pm ... we won’t quote u la.. at least we are more prepared,btohqsg
one day can possible short action 2 times?,btohqsg
Retailers this time more solid  is time to win back once,btohqsg
Please do what is necessary and show why fund house sometimes are known as fool house,btohqsg
Yinda always like to keep their news till the last day,btohqsg
Lol... that is what happened lor.... the flushing stopped and prices recovered,btohqsg
hope that the morning flushing has completed  later aftenoon BB continue to push UP..,btohqsg
Sgx retailer power balance too weak against BBs,btohqsg
Come on JT... Clear 108 109 and march into mid 11+ again,btohqsg
Only 3 pips - can la....,btohqsg
Means still need to wait till 2mrw,btohqsg
Wow what happened to the market today? 90% red,btohqsg
where got stuckist  most recovering liao lol,btohqsg
Are we able to do a gme,btohqsg
So think when price recovered those stuckist sell lor,btohqsg
Don’t like that leh. CNY coming!!!,btohqsg
Lol must ask what did you buy again,btohqsg
Will China kunda wake up with an an?,btohqsg
Lol you fifo till i blur hahaha,btohqsg
hope that the morning flushing has completed  later afternoon BB continue to push UP.. just be careful  risky to chase those already very high price.,btohqsg
Will jt do the past show? Always 11:50 show,btohqsg
China kunda 28 stacked buyers. Maybe got show coming,btohqsg
Lol Alphie here is sgx...why u chant gme...,btohqsg
Must transfer the power of gme to jiutian,btohqsg
Wah I'm in zx too! Hehe,btohqsg
Wow HS selling top up at 6,btohqsg
Very high leh 53 i hope can clear i fomo buy lol 😆,btohqsg
In a sea of red one shall rise against the tide. Jiutian let’s go,btohqsg
Today jiutian shall be the hero,btohqsg
yinda 3rd day of halting !!,btohqsg
Means by 2mrw morning need to unhalt right?,btohqsg
if not will gg to suspension !!,btohqsg
Yinda won't one lah.. maybe after lunch or evening...,btohqsg
Means 3 days nv unhalt.sgx will suspend?,btohqsg
Hahaha our new following ah. Gme jt!,btohqsg
Investing note not as powerful as wsb lah,btohqsg
i guessed so    hope for the best    chiong pass 20 cents once unhalt,btohqsg
But jt and Mt dun do games...only play game with retailers,btohqsg
Next time must pick counters with no retailers inside Liao,btohqsg
Gamestop JT squeeze before they cover,btohqsg
Retailer all scared by the morning flush,btohqsg
Later ask him go visit VP again .,btohqsg
Have la just that it recovered,btohqsg
Up and down very fast and by alot of pips... very energetic stock,btohqsg
This phenomena repeated a few times for ETC Liao,btohqsg
SHEN YAOOOOWhen you gonna move lol!,btohqsg
I felt like ETC more.. place Hosen etc only chiong up  JT movement has reduced except this morning  Oceanus only +/- 2-3 pips,btohqsg
yup wasnt expecting so soon  CNY is like mid next month but they cash out so soon? lol,btohqsg
I cut loss leh juz now so pain2 where got nothin happen lol,btohqsg
Is gonna be history making if JT can kanna gamestopConfirm go news,btohqsg
Sometimes don't let emotions take over you. Long it if can bah... 😥,btohqsg
Ya lor..my feeling tell me this temporary but see how drop so much need to SL,btohqsg
Chips got to chase the juices,btohqsg
Like MT  king of trigger stop loss,btohqsg
Sorry but what does gamestop mean?,btohqsg
JT chiong hahahaha. It punctured after hit 11 to 112 and dropped to 10 one time . Not sure when it can move up like the place holding,btohqsg
The place easily triggered a lot,btohqsg
Haha true also. Must give the market time grace of 1hr den shld consider stop loss,btohqsg
I think Is alphie gang squeeze one,btohqsg
Wait me to sell first then do a gme lol,btohqsg
Chg ur queue to 120 lar lol,btohqsg
Lol haha i gonna squeeze it too,btohqsg
But never pick any durians lmao,btohqsg
Oh okay... haha i just enter 107 again,btohqsg
Lets JT... Turn over and burn those shortist,btohqsg
Sarine  slowly but surely recovering eating away,btohqsg
Wah ZX gona hit 100% today?,btohqsg
Congrat those in trust in me,btohqsg
Yesterday u said arti kenna bombardment...u haven't explain leh,btohqsg
0.115 must be hit for shortist to really roll on floor,btohqsg
If not they still in control of them game,btohqsg
115 equals you know what is coming,btohqsg
Now still below the price anything can happen,btohqsg
Congrats if u never trust me,btohqsg
I see on forum Jerry JT gang gonna squeeze   dont know what time coming.,btohqsg
I know that nature  that why must DYODD,btohqsg
Zhen de you wo de xin,btohqsg
lai arh...jiat oceanus abalone... jiat..jiat...💪💪💪👍👍👍😋 😋 😋,btohqsg
U got zx at dip at wat price?,btohqsg
Lol let win money together la,btohqsg
Will del. Monte run since today fruit play,btohqsg
But just now entered again 57 sold 61,btohqsg
Go go go china star food!!!,btohqsg
Sold ZX and bought China star food,btohqsg
At the rate jt is shouted I thought 12 cent Liao,btohqsg
Made $1.3k from ZX kopi lui,btohqsg
Can feel the vibe  you seeMovement,btohqsg
Wahh u really 👍 ur hosen sell alrdy?,btohqsg
Please fry up China Star Food now,btohqsg
Hosen i want fight for it,btohqsg
Got hope it will go up leh based on master yuan chart,btohqsg
@sgyuanMaster Yuan  can have updated The Place chat please? Thanks.,btohqsg
I lie flat on floor rest lol,btohqsg
Wa JT a lot of supporters,btohqsg
Hosen i bot 105 so idm fighting for it,btohqsg
Oop... I mean The Place chart. Tq,btohqsg
👍 sian i sold too soon 😔,btohqsg
If rlly hit sgyuan chart  shiok ah ahah,btohqsg
Wah BB inside. Huat ah JT!,btohqsg
Yes agree.. some I Long end up make more than original tp but must be patient and your belief in the stock,btohqsg
Zhong Xin fruits crazier than Hosen,btohqsg
Yuan ask why all knee jerk in jiutian lol,btohqsg
How much will it rise without being query by SGX?,btohqsg
What's your EP for China Star Food?,btohqsg
11 series too low. Aim 12 series for JT,btohqsg
This one they din say ar😂,btohqsg
Be patient . MT also same pattern stuck quite long at this price,btohqsg
Just entered not long ago after I sold ZX once it hits 100%. Now already in the money for China Star Food. Hopefully it does not crash after lunch time,btohqsg
Can feel the confidence of SB...SMALL BOYS👽👽😆💪,btohqsg
This is bought by one of us leh,btohqsg
