text,group
Gotta go fren hse return shit,btohqsg
Bro sends the most out of pocket shit🤣,btohqsg
How many accounts that's this guy has bruh 💀,btohqsg
Uh u ask my mom if u can take her car lor,btohqsg
is my tas like tokyo just downscaled,btohqsg
Notsure ah i js going cos iw go shopping in MY oso,btohqsg
I saw him at matsuri i think,btohqsg
Then he jumpscare me cos he started laughing damn loud at his friends joke,btohqsg
He look at me like i siao,btohqsg
Why didnt it chanhe into emoji,btohqsg
Hi guys do drop a follow to@lightitupsgon Instagram and hit them up for all your Car Lighting needs!,btohqsg
I force my mother watch formula drift HAHQ,btohqsg
ur gonna keep urself safe tonight??,btohqsg
exhaust leak i think thats y sound like this,btohqsg
Sooo in the roblox game of the tofu shop,btohqsg
$250 i can get it fixed,btohqsg
i added a touge track and there are mountains,btohqsg
i configure cars i cant afford,btohqsg
ive been staring at the r32 and r34 on sgcarmart,btohqsg
Life is not about bringing people into our lives  but appreciate those who have came into our lives,btohqsg
Stay positive and happy guys 😁,btohqsg
i saw 3 lancers convoying tdy,btohqsg
Gonna edit and post on IG. Don't forget to support 😉,btohqsg
I did post on tiktok the lambo,btohqsg
I see that ur a bus enthu as well 👀,btohqsg
This yr is my car enthu year,btohqsg
The comm is so bad rite now istg,btohqsg
I will buy your Luno account! (empty) Or I'm looking for someone who can verify the account.,btohqsg
Help me find where to buy such a wallet:/,btohqsg
Last thing i hear is ymj and his friend singing on 4010,btohqsg
"""I'm a barbie girl"" fking stupid sia",btohqsg
Brother  he sing on the bus damm loud  self claim concert sia 😂,btohqsg
I tot go fort canning tunne,btohqsg
He sing in bus in interchange also,btohqsg
Dw get hated on by bus comm,btohqsg
Me whos a bus enthu car enthu and plane enthu,btohqsg
I only know how to fly kite,btohqsg
But im not a 12 yr old,btohqsg
Brother gonna be like that kid,btohqsg
Roblox games have become that realistic edi,btohqsg
I oni play roblox w friend n we wan fk arnd ag,btohqsg
Bit some cars want drift also hard,btohqsg
In tofu shop game all car have drift mode,btohqsg
They got perms frm shell ah,btohqsg
Can do at upp thomson… got alot of petrol station thr,btohqsg
That cat straight to the blander,btohqsg
Maybe this engine same one as in Senna..,btohqsg
His one maybe okay but terrible if my own 😅,btohqsg
may i have some racks nigga 🥺❤️,btohqsg
OMG DUDE HAZEL TAG ME IN TELE AND THIS STUPID NOTIF CANNOT DSIAPPEAR,btohqsg
