text,group
No huat. Job cancelled  +$8 10 all cannot take cos got job. Job cancel only after I call🤬,btohqsg
Knock car no work how to pay😂,btohqsg
4d strike I go hm liao😂,btohqsg
Tmr go down rest collect $8...knn llm system indicate wallet payment but read properly income breakdown cash tips..zzzz,btohqsg
Same as my case that time lor,btohqsg
I got ask the restaurant when pickup  they say will pay via wallet. Then become like that,btohqsg
After the order close will become cash tips collected,btohqsg
If I Kena . Got cheated still blur blur. I dun chk😅,btohqsg
And +$12. Two add up is almost 2 jobs. Cannot blur😂,btohqsg
Fp all wet kor lian tai,btohqsg
1.5 h earn 100 ok leh,btohqsg
Wah where rain until like that,btohqsg
Stuck here heavy rain cannot move,btohqsg
I want to go home rain pls stop 😥,btohqsg
West Side also thunder lightning liao,btohqsg
Don ho @ keong saik ..,btohqsg
Llm don’t let us stack so we can’t complete 😂,btohqsg
Tmr must do until 2359pm liao,btohqsg
Won't shag myself just for the mission. I only ever did once 11 job  during fathers day,btohqsg
Remind me on Father’s Day stack kow2 so shiok,btohqsg
Father's day I nvr stack. Cos too many jobs available. Just pu do  then sure have job available,btohqsg
1st time ever I see like that,btohqsg
Because of father day all pick up late now no more stack 😂,btohqsg
Even 8+pm also have +$ jobs,btohqsg
Tmr feels like a slow day,btohqsg
Father day 8pm+ is sure complain case..lol..no slow order late..lol,btohqsg
Well not our fault. They no find driver is their problem😂,btohqsg
Today start..tmr slow day..mission give up ar..try again next week..lol,btohqsg
Silver and gold thurs onwards must start..if not sure cannot make it,btohqsg
During phase2ha i start fri can clear silver..,btohqsg
But this period..no need to think abt missio ..think abt +++,btohqsg
I highest take +10 before nia,btohqsg
12 can lah. Just need another 7,btohqsg
Means another 7 order all +2,btohqsg
+10 is very high for normal day liao.,btohqsg
Those higher is norm public holiday,btohqsg
Tdy got a few +$10 though,btohqsg
Pasir panjang haw par villa etc..all from chinatown rest alot,btohqsg
Yah  i heng got vivo to cantonment,btohqsg
Capitaland packing grace period still 30 mins rite,btohqsg
Just now I go tampines 1  25 mins free leh,btohqsg
Wah so good . Can continue take tamp job😜,btohqsg
I no go tampines take b4. Only sent once to tampines 😂,btohqsg
Ya jewel can go far far to julong. Fare high high,btohqsg
I actually hardly see jobs from tampines pop up in my app,btohqsg
The jobs that pop out will depend on yr location,btohqsg
I aso hardly see sembawang n yishun job pop out. But when I go parents HSE will pop out more,btohqsg
I tot that is for immediate pick up jobs only,btohqsg
Everyone will see different. But if you got 200 fan. Anywhere aso can do😜😂,btohqsg
I quit u aso quit... Tampines Bo Lang liao🤣,btohqsg
