text,group
That day I stuck inside marina square carpark so I watch f1,btohqsg
The time I take to come out of marina square can cross to jb,btohqsg
They really slow news... This not news  all oso know,btohqsg
No need holiday  now like everyday oso jam,btohqsg
But no money for a holiday,btohqsg
i sit in my car drive more fun,btohqsg
Three blind pigs and five oars coffee,btohqsg
Drink until marbo den go drink coffee to wake u up ah,btohqsg
swee bro.. nxt time go there drink coffee,btohqsg
Coffee close at 5PM broBar 11PM,btohqsg
ask him take his CHR come pick us like VIP style,btohqsg
I got this Thai colleague  he will bring us go drink  eat all that. But ever since he convert to Muslim he never drink. So we got safe driver 🤣,btohqsg
@DesVvvyou need to visit Maldives and waterside when in bkk,btohqsg
iam a safe driver..cos i cant hold my liquor ... max 2 beer,btohqsg
hmmm okok i will add it to my go to list,btohqsg
SCD eat and drink with 50% off right,btohqsg
Make sure is not aluminum ah if u drive hard,btohqsg
This i will take taxi come over,btohqsg
with SCD decal lehi got 2 somemore,btohqsg
She say she cannot ride in the ttrs later husband angry. So put you beside the husband lor,btohqsg
so can get more discount right lolJKJK,btohqsg
@PilotAviator21Pass me all the SCD decal you left,btohqsg
I got 1 you can take from me,btohqsg
so many boss ... now we know,btohqsg
Now you mention chr then I remember that day I did squeeze pass a white chr,btohqsg
whats nice over at your bar,btohqsg
white and sliver big different bro,btohqsg
No 3 digit they no call for bill deh,btohqsg
So we just wait for@DesVvvopen bottle,btohqsg
nxt MU..i drive blue sg come better,btohqsg
Stay humble . Work hard .,btohqsg
set a date.. we go his bar lepak,btohqsg
That area I don't really go leh,btohqsg
But it doesn't send us home,btohqsg
My friend bar downstairs also I haven't go in 2 weeks,btohqsg
Mai lai lar bro CHR SO SMALL,btohqsg
Want to come have to tell me,btohqsg
I reserve table for you allCome after 6PM free parking,btohqsg
You see the photo you'll understand why 😂,btohqsg
Walao got parking for u stay right beside who dw😭,btohqsg
"U forgot ""me"" blue shirt guy",btohqsg
I can park at home la... But 1am back gate locked,btohqsg
Find one day go there eat,btohqsg
Macallren Rare Cask so ex...what drink is what@And3rs_s,btohqsg
she is walking as no car for now,btohqsg
Last time before I drove I must pit stop before walking to the gate,btohqsg
Just drink asahi lar $8 per pint only,btohqsg
i only like to collect bottle,btohqsg
i have 3 cannon of gorden Blu but all not mine,btohqsg
hahaha okie if i want i go collect from you..all i put 1 dollar coin2 full liao,btohqsg
