text,group
op can't stop bullying cjc 💀💀💀,btohqsg
Oh you are banned from sge disc right,btohqsg
I wonder if luna complain about yt pinging her here agajn,btohqsg
cjc so uncatholic cuz of staircase 6,btohqsg
ok what at least better than MI by a little,btohqsg
bro what did bedok do to her,btohqsg
if you see the amount of content luna posts on her ig stories everyday  i don't believe she's a working woman,btohqsg
nah i believe cause theres alot of ppl who ckw on work,btohqsg
i mean its cock junior college thats why,btohqsg
blud is too done with school,btohqsg
Friday is the best day of the week!,btohqsg
Once left tm I am old,btohqsg
But ppl like kuro and siyan exist,btohqsg
hello old how are you today,btohqsg
I am coming back to tm,btohqsg
I might go back TM sell crochet stuff LMAO,btohqsg
@phxrqcock junior college is back at it again,btohqsg
uh oh china killed a singaporean. war!,btohqsg
"imagine his reason for death was ""ah i pooped abit too hard""",btohqsg
"imagine her reason for death was ""oh i thought i could be like the girl from subway surfers""",btohqsg
its not reflected in the article,btohqsg
Is the cjc prefer it darker something to do with the pregnancy joke,btohqsg
If so means it has been around for a long time,btohqsg
Time to continue carrying on this tradition,btohqsg
it helps singapores birth rate too,btohqsg
hit his head on the ground and was unconcious,btohqsg
my sch one is carpark case,btohqsg
i rmb some sch have swimming pool,btohqsg
my pri sch built ISH after i grad,btohqsg
uhhh my classmate fell frm heighthttps://tnp.straitstimes.com/news/singapore/girl-bicycle-dies-after-falling-multi-storey-car-park,btohqsg
pls stop sending news of people dying bruh i cant make it to heaven atp 😭😭,btohqsg
i already cant make to heaven like 6 months ago when i laughed at a plane accident,btohqsg
idk why but plane accidents are the most funiest yet deadliest,btohqsg
I out here laughing at death jokes,btohqsg
"i cannot stop laughing whenever someone points to an arab guy and says ""OMG PROFESSIONAL PILOT""",btohqsg
i watch fatal car accidents daily,btohqsg
dude if you think you're not respecting the dead people  imagine instagram comments,btohqsg
"""womp womp niwhy did u die  now oil up in 10 minutes ni""",btohqsg
dont even need go so far..just go to sgfollowsall tele,btohqsg
first week of sch sia. i rmbr seeing her in sch in the morning,btohqsg
can you give the link lol,btohqsg
"bro imagine my close friends all laughing at my death and say ""womp womp skill issue honestly lol""",btohqsg
HIT AND RUN BUT LEFT THE PLATE,btohqsg
womp womp skill issue honestly lol,btohqsg
i mean nt this early lah,btohqsg
womp womp skill issue honestly lol,btohqsg
@Ryannnnnnnnnncan you send the link to the sg follows all telegram group,btohqsg
prob have to go the sgfollowsall insta to find,btohqsg
f1 grand prix motorcycle x ebike edition,btohqsg
their ig alr siaolang enuf. this grp gna be worst,btohqsg
