text,group
I tikam at 115. Want break up don’t want break up. But for sure  when accumulating done. Should have a good run like most pennies yoma   the place type,btohqsg
Wow TT cleared 30 so strong recently. Was watching but did not buy,btohqsg
ouch  TT suddenly breakout 30  hooted 30 again,btohqsg
TT 💦 31 swee..as usual closingmust see 3series  if not . bk to square one moving sideways😂 (me🙆🏻still stubborn holding half either earn more more or slightly lesser lor😬),btohqsg
GEAR BB also wanna hoot shortists? 😂,btohqsg
Tt lai. No sell pressure nowAll diamond hand now.No 50 no sell,btohqsg
11-04-202214:54:48 0.02900 148 800 OCBCAdded Intl Cement 29.DYODD,btohqsg
Smm steady poon pi pi ar,btohqsg
shiok ah TT  all take note facing R at 33 level,btohqsg
29 hidden buyers for cement. looks like it. Flushing and collecting,btohqsg
SMM queuing $0.108 to throw half of my holdings. Thank you SMM for the profit.,btohqsg
my price 0.20dont know wai till when,btohqsg
Can la  ur nick heng Heng  sure can go $0.2  but like u said  don’t know when,btohqsg
This SMM dance very long riao. I cash out half first,btohqsg
Stuck v long.. just hold a while lah.. Very strong. IMO only.,btohqsg
💰 in pocket always not wrong.. great u still holding half either later.. earned more more or slightly lesser lor🤣,btohqsg
aiya.. why top🔝 10 vol. green 🍏💚 except 🐲9D bo tintan😕☹️,btohqsg
Someone sold 3mil yzj. Quickly run.,btohqsg
Wa Kao Mm2 big sell again.,btohqsg
Mm2 last friday got 10mil eaten up at 70. So no scare.,btohqsg
U sure is eaten not distribution?,btohqsg
Now sg opening. Unusual and mm2 should be going up some more.,btohqsg
3m shares for yzj not much,btohqsg
Not sure. I out first  take some coffee money,btohqsg
Yah... nothing for jzj. Just like Geo.,btohqsg
The issue with married deal is willing buyer willing seller,btohqsg
There's an equally bullish buyer for an equally bearish seller,btohqsg
Intl Cement indeed Hidden buyers at 29. Getting more and more ready as they have flushed quite alot of retailers it seems,btohqsg
I reckon can collect 29 Cement  might be last chance. Hope so uh,btohqsg
Jiutian powering up. Come on Cement. Its time for power,btohqsg
Huat Huat   Tritech Incredible. 35 cleared. Now  watch for Cement too. $0.029 is a buy  similar to when TT is a buy at $0.028.DYODD,btohqsg
Samko no sound rocket no fire lol,btohqsg
Zun bo.  Cement can run as fast as Tritech?,btohqsg
aiyo.. upgrade TT💦need to close 33 or above.. if not  ugly😬😋,btohqsg
Come Boss mouth Cement 29 lei,btohqsg
i hope so. Praying for mouth 29 . Calling for BBs,btohqsg
You mouth with buying vol blocking at 29 hor,btohqsg
That why rocket no fire cannot fly,btohqsg
some slight contra pressure. need to see how they can tackle 29 level. I want hidden buyers come 29 alright,btohqsg
GLD USD +1.3%GLD SGD +1 r%,btohqsg
Or maybe FaFa better  he more bullets,btohqsg
Mercuius🌡️ mai kay kay..your turned will come🤒,btohqsg
Sgx getting boring this year sia,btohqsg
bo pai leh.. our TT 💦 closed 34 +21.4%.. tmr more more😂🤣,btohqsg
HOng fOk 🏗️ opening gap-upand closed +3.4%,btohqsg
This ah bui is my friend bro .. he clever to make money .. lolzzzz this bui Kia,btohqsg
Wish all huat on TT  hope for 二连阳 tml,btohqsg
Cement today T+4 .All those contra players that bought 29 most managed to sell back 29.Which means MMs aiming up already.Cement 29 is like Tritech 28.Let’s see.I invite BBs to hoot this tomorrow.,btohqsg
All huat huat.Tomorrow I want cement to huat too,btohqsg
Take money to pump some petrol 🙏,btohqsg
