text,group
China bans risky trusts from selling wealth products for LGFVshttps://ift.tt/9kivbNwAugust 21  2024 at 05:14PM,btohqsg
Hong Kong’s bourse reports 3% drop in H1 profits  Q2 activities pick uphttps://ift.tt/yhqCmboAugust 21  2024 at 02:01PM,btohqsg
Hong Kong Exchange sees 9% profit gain on rising tradinghttps://ift.tt/O30fDkyAugust 21  2024 at 11:30PM,btohqsg
JD.Com set for rebound on revenue growth optimism  says JPMorganhttps://t.co/lbqYhZ7KfsAugust 22  2024 at 12:38PM,btohqsg
Didi turns profitable as ride-hailing arm grows ahead of IPOhttps://ift.tt/QBrq5TwAugust 22  2024 at 01:22PM,btohqsg
The fact RH PetroGas🛢️ 1H'24 triPles net prOfit leh.. but why PnP to >150 & suddenly DnD to 140 series this wk.. IMO hold 🙆🏻faith w RH PetroGas🛢️ in TA daily📈 r:-• if BO recent high near 155• R1 near 161• S R near 181 lor🤣,btohqsg
SGX going to bull run liao...🤭Noticed BB in action since last week!,btohqsg
One day or 2 days bull? 😂,btohqsg
depends tmr Fed Chair Jerome Powell speak🗣️.. if wu rates cut.. will crazy cheong ki next wk unless continue jiak Roti-Prata lor🤣,btohqsg
as usual  initial joblessclaims 8.30pm tonight..,btohqsg
micro-penny teCh leadertOtm teCh 39 +11.4%,btohqsg
Penny leader of later ponchekAll will go back longkangI suspect will it beOnly one how can move all,btohqsg
All look stuckNeed a sudden pop one counter to,btohqsg
finally cheap cheap cheap cheap cheap cheapuOL🚧 $5.34 +2.1% & CDL🏗 $5.22 +3%strOng bOttOm rebound🪃.. 🥳McLarensmelly🤌 li wu buày bo?,btohqsg
thk💭 CDL🏗 post 32% raise in H1 profits fortnite ago.. OSOD,btohqsg
Alot Taiwan tech  comeShl be beneficial Malaysia and Singapore,btohqsg
so many green💚 green🍏 bullish rebOund🪃 stks.. but our 🇸🇬STI index still red♥️ affected by some 30 components xD today eg. HK🇭🇰Land  DFI-RG  JMH & STE..and also 🇸🇬🏦 pullbk bk fr. LH(repeat🔁 it's Lower High😬🙊),btohqsg
Sinocloud simi companyGood or rubbishWatchlist ?,btohqsg
it's 4wks ago cheong ki +75%micro-penny stk har🤣..,btohqsg
Sinocloud anyone keepWhat company is itAny info,btohqsg
it's bull🐂 lah.. if not  isoTeam won't hold Soil build💩 behind bkside tight tight lor.. 🤣,btohqsg
one more chart... onself check ownself!,btohqsg
Kim Heng $0.090 no sellers today so far. I believe matter of time this laggard to join the offshore / marine plays. DYODD .Yesterday added some $0.090. Hope for upwave and scalp along the way.,btohqsg
Nice ASL Marine $0.064/$0.065. Lucky 🍀OSOD for those who joined too,btohqsg
This Frenckie BB KNS lah....can't even beat 2 tamasick back sides.🙄,btohqsg
Alot move small moveAny more not yet can aim for 1-5 pipes counter?,btohqsg
Chiong ah flct  .mpact  ascendas 😂,btohqsg
Oh😮  I forget to shaRe 🇸🇬Mid-Day TA Scan 03mths highNetlink NBN Trust TA daily📈 4ref..BO systematic📐 or upper dntrendline,btohqsg
our 🇸🇬mkt 📈 anyhow ki seow cheong liao.. even penny price ThaiBev🐘🍺 50.5¢ +3.1% also cheong ki >50 series liao🤣,btohqsg
ya👍 lor.. even funny HSI🇭🇰 gap-up opening PnD.. pm reverse bk DnP.. our 🦁 roars follow HK🇭🇰 teCh behind bkside closely.. 🤣,btohqsg
that's why i said loh.... Hongkie u turn!,btohqsg
this one got potential to got >100+++.potential hor... dun know will go or not hor!🤭,btohqsg
GG56 Korea to invest US$1bil in Forest City to develop Malaysia’s first K-culture town | The Starhttps://www.thestar.com.my/business/business-news/2024/08/21/gg56-korea-to-invest-us1bil-in-forest-city-to-develop-malaysias-first-k-culture-town,btohqsg
Will go into longgang again mah?,btohqsg
Oppa open concept there big huat,btohqsg
You going to open there to Huat ah?,btohqsg
Huat apa. Change gov or policy all down e drain 😂,btohqsg
Req big infra change over ther,btohqsg
Pennies today more alive. One by one start to recover,btohqsg
If u gal cal him cute  diff story,btohqsg
I describe the dancing creature not him lah! 他不要表错情啊哈哈,btohqsg
can lah.. can lah..even this wk day day ki isoTeamfollow behind Soil build 💩🚽 also might potential cheong ki S R zone 95 - 99 except hard to BO 💯 nia🤣.. 🙏,btohqsg
I open aquariums can ask@goldfishuncle1inside swim 👙,btohqsg
Lol later 2nd mahatir take power,btohqsg
Anwar still young enough to fight,btohqsg
Down trend 📉 chart liao for house keeping 🤣,btohqsg
JoJo Fengpump and dump within 2 day ? From 4800k member to 4390 members.. almost drop 10 percent Liao,btohqsg
I have not check are you the top volume 😂😂,btohqsg
If you the top volume here . You get arrow Liao 😂,btohqsg
Smelly mouth number 2 Sia 😂,btohqsg
