text,group
seriously why you guys comparing the school notes. I seen so many sch stuff for Maths and physics over so many years,btohqsg
Assuming they can write and think la,btohqsg
Ok my mum didnt stay on RI coz she dw meet same people but if she did  she would well be thinking the same,btohqsg
i feel its just the RI brand only,btohqsg
She wants us go RI but none of us made it,btohqsg
if she doesnt go overseas uni,btohqsg
she will just not go uni at all,btohqsg
cuz local unis are beneath her,btohqsg
she literally told my parents that,btohqsg
She wan the overseas scholarships lmao,btohqsg
my fam is considered middle-upper tbf,btohqsg
Huh then what she want do w A level cert,btohqsg
cuz when i was sec 2 they like,btohqsg
then rn im the one paying for water and electricity bills,btohqsg
Maybe she MP friend or smth,btohqsg
