text,group
my house there also got one more done up. chr,btohqsg
No car   not of age for license,btohqsg
not a fan but the powerfully done. I like,btohqsg
Bro whats your charges? Got portfolio?,btohqsg
Most of my work on instagram,btohqsg
Eh we do photoshoot together leh,btohqsg
Mai hahaha i want solo de,btohqsg
Dk when suddenly kisiao no money want sell car,btohqsg
HAHAHA ok lah I also want solo pictures,btohqsg
Ya la downgrade le la :(,btohqsg
Infact just finish shooting bluefiverjet's  528i a couple of days ago only lol,btohqsg
Nope not in pink car club,btohqsg
Wah same leh. Liddat we same age,btohqsg
Haha I not admin. Have to consult the admins to organise a meet,btohqsg
Yall meeet but dont race race okay!,btohqsg
Some shots of his car last week,btohqsg
Time to do bitcoin mining new job,btohqsg
how to determine who is the boss  anyone who pay money is the boss,btohqsg
Ah ok ok I understand liao,btohqsg
yes our photoboy very de zai,btohqsg
Later who knows all the picture i pay people edit one,btohqsg
Nice 买菜用 . I also have.,btohqsg
Should paste on my ez link card ah,btohqsg
K back to sleep@tsukkychuadon't distube me thx,btohqsg
good weather?? dinner time alr sia,btohqsg
For me my dinner is like at 2am one,btohqsg
But when finally go straight you feel eh something not right 😂,btohqsg
Idk how I feel about this pun HAHA,btohqsg
Help follow our official igInstagram.com/officialteamscdMeanwhile  those wanna submit their photos for posting tonight  do pm me. Send me your photos and/or videos with (can be multiple photos)Car model:Car name: optionalIg handle or other social media handle: optionalWheeee,btohqsg
Last time my previous car always want to go left. Do alignment change tyres  calibrate steering position all didn't fix. End up change coilovers then went damn straight,btohqsg
Eh you liddat say i will call you one bro,btohqsg
I end work 2am de hahaha,btohqsg
Ok siao liao  you saw nothing remember ah YOU SAW NOTHING!,btohqsg
No lah jokes aside  work first then eat later,btohqsg
I change wheels change coilover still not straight  replace lower arm damn straight,btohqsg
Mine also this harmony motors tell me change lower arm. Change already still not straight,btohqsg
But I got so used to the car going left  is like it got character 😂,btohqsg
I like to sit down talk cock...,btohqsg
well  he lost his left side  but he's alright now,btohqsg
I like  I everyday drive in midnight just to get home,btohqsg
We can try to make a meet up this Saturday if anyone can ?,btohqsg
Because last Saturday we go meet also,btohqsg
Don’t try to meet on Saturday,btohqsg
If anyone need a car wash I am doing a small car wash business here,btohqsg
Ah no actually got one time tp come in,btohqsg
Because we park that place that is not allowed 🚫,btohqsg
Pm me your full package price,btohqsg
3rd price wash package I might put your side do,btohqsg
@ODCSShello boss u wan send me ur cars photos? I wan post ig,btohqsg
Isit just me or does anyone gte anxious when driving manual,btohqsg
