text,group
thats the fun part... last time i catch soft toy den give to a kid,btohqsg
Anyone interested in Aeromotion static wing ?,btohqsg
Anyone at the jdm kdm meet,btohqsg
That was in the past man,btohqsg
I park one side coz i anti social,btohqsg
I park so far away that I can't go,btohqsg
I the only honda fit  like out of place lehh,btohqsg
The night is still young  can come one,btohqsg
I park 6 thousand km away,btohqsg
Motorsport Singapore will be hosting their Gymkhana Championship Series at Sentosa Palawan Green from 22-23 July 2023 at 9am to 5pm! This event is part of SPRINT FEST 2023  where it’s based on Motorsports and there will be food and music there too so do come by if you’re interested!,btohqsg
I got work weekends also leh,btohqsg
I wont be going ba  i got work tmr,btohqsg
I went to stock up my vending machine then dk wanna go or not,btohqsg
But then again I also not going like you,btohqsg
I gna OT until max then give my 2 weeks soon 🤫,btohqsg
I will finish the bakemonogatari series after that,btohqsg
Need to go on stage all that,btohqsg
I on stage w Edwin tong bro,btohqsg
Still got people escort him up and down,btohqsg
Edwin tong look diff in that shot ah,btohqsg
HAHA I got the Tan Chuan Jin thing arnd my neck,btohqsg
That one not JDM and KDM tho 😅,btohqsg
I at the front all the way,btohqsg
Hello.GLA 180September 2016Mileage 90kWhite Color$61k  flatPm ur keen,btohqsg
Can't believe I using the car to reply you,btohqsg
Perez no form... Feller not going to last,btohqsg
got carmeet at pasir ris park carmeet but now moving to ikea there,btohqsg
Oh then I'll just head home...,btohqsg
yeah the meet not v interesiting ah,btohqsg
yeah pretty sure they moving alr,btohqsg
come bukit batok with me bb,btohqsg
Have to give some credit unfortunately since his teammate with the same car Q2 out,btohqsg
No wonder my side here the wind so power,btohqsg
this whole week uh like tha5,btohqsg
Gone to a non responsible driver 😂😂,btohqsg
aiya cb i go main road,btohqsg
ok what no meh quite far,btohqsg
First time owner  nvr go fix the bumper 😂😂,btohqsg
Nvm  not under my care anymore,btohqsg
so no more car alr ah,btohqsg
I cared the car long enough to live a fabulous live,btohqsg
Your there not raining meh ?,btohqsg
Next time. Maybe 1 year later you see I got another car 😁,btohqsg
i wan ride big boss car to a meet one day,btohqsg
i js wanna go eat my mac,btohqsg
they go put address nearby industrial,btohqsg
bro i heading my house opp,btohqsg
who needs coffee to stay awake,btohqsg
i downstairs the rain not funny,btohqsg
On behalf of kdm grp - they want to say sorry about yesterday carmeet,btohqsg
