text,group
You think will be up or down? I declare I am vested ... long term holder...haha,btohqsg
Ya  thabks Genie for the smm call,btohqsg
now i want get info fee from the 3 guysStorm$20 and the other guy $10plus each timeJohnrepeat my special div news $5,btohqsg
+ more gone back to work. Trades getting more stagnant liaoz,btohqsg
that one bo bianguoco is being a big bastard,btohqsg
haha not bad he still around,btohqsg
Yup...no more down time to watch the market liao....,btohqsg
But I suspect our movements being watched leh,btohqsg
i dont care info fee la,btohqsg
just dont tekan me furion without basis,btohqsg
the slap will come back harder,btohqsg
we just here to help only,btohqsg
Me too.  Let’s Cheer for her.,btohqsg
like me leh no choice. you lowlow is a BB so dont need work ma,btohqsg
wha this lady can split i like,btohqsg
nowadays i cannot even sneeze hard,btohqsg
Of course I need to work. Why no work?,btohqsg
You dont want to be her enemy...that's for sure...lol,btohqsg
I think UG got mileage....can power up....,btohqsg
i know you stuck 53 / 56 series but if that position not big. can consider add steadilyJT high chance going to perform a big run. (check the graph for 5 years ago),btohqsg
👍🏻Ok ok will do my homework. Nice Mid Autumn Fest gift! 🤩,btohqsg
They are entering the China market  that will be on steroids.,btohqsg
So lose. 9 times  the 10th time will make good,btohqsg
JT is minor league of MT. Know profit will be good but cannot go up,btohqsg
Haven’t lose. Yet. Cos 9 times on the verge of selling but they cheat me feelings. Hope the 10th can huat and sell!,btohqsg
They are probably inversely correlatedOne bets on shitty economy the other on booming,btohqsg
to buy JT i sold my TG already,btohqsg
Trading US stock on Fsmone has 15 mins delay? Anyone knows where to see live trading?,btohqsg
Thought will close 48. But someone closing eat 49,btohqsg
now then is a good time to promote JT,btohqsg
but 90 cents is ridiculous la,btohqsg
also retired my 14 series smm NS duties already,btohqsg
so quite vested in JT. take my tips with a pinch of salt,btohqsg
1.8b shares @0.90 is more than 1.6b mkt cap,btohqsg
Unless they can make sgd 160m yearly and give good dividend. Impossible n not practical at this moment,btohqsg
guessing JT YA end is 20 million profit,btohqsg
know how i counting to get 12 cents,btohqsg
Ya around there 120 to 150m rmb,btohqsg
not bad can see a good contributor,btohqsg
why RS even though i sold TG my heart still with tan sri,btohqsg
Think this period best not to contra,btohqsg
this is like redundant talking leh (then buy high hold?)come on g.e.m will get aim by people onedont blindly hold your low positions also. it need cut  cut.rotate to higher possible yields counterscutting loss is an artthis must learn from g.e.m,btohqsg
ok love to see this happening,btohqsg
No one dare to aim Gem,btohqsg
I am saying when price go down then buy la,btohqsg
We are good friends right GEM,btohqsg
sex change ops prepare already or not,btohqsg
You can aim me no worries one,btohqsg
you are the reason why i am here leh,btohqsg
Either i cut off or build one,btohqsg
