text,group
Yes. I don't think you can accept car orders on a walker account. Car orders pay more,btohqsg
I see. the items will be heavier and bulkier too. Got it. Thanks!,btohqsg
Wow I’m impressed with west side drivers. Order disappeared almost immediately after it showed up 😆,btohqsg
Do we need to really call the customers after we take the order?,btohqsg
I just press the button to get rid of it then continue my journey haha,btohqsg
Anyone wants deliver keychain from kallang to sengkang? $10,btohqsg
Lol 10 I think courier also not worth le bro,btohqsg
So press to call but cancel immediately? Lol,btohqsg
U swipe to call will take u to the map that part  then below will ask u to dial the number,btohqsg
Ya those no need call just press the call customer and go back to llm driver app can le,btohqsg
If I collected item and otw to drop off point but GPS keep not giving take collection photo option.. what can I do,btohqsg
Ok.. this happened to me many times till I'm so fed up,btohqsg
I kana glitch take photo 4 times once,btohqsg
Hi guys. How long it takes to cash out?,btohqsg
I cash out last week till date nothing received,btohqsg
If you cash out latest by Sunday (27th) 2359hrs  you should have received this Wednesday.,btohqsg
Haha think I need to call them liao,btohqsg
Hi  is there a way to cancel orders after 10pm? I went to pick up order but end up they want a grab ride but never state in remarks,btohqsg
Damn sian to wait till tmr morning to contact cs cause cannot take multiple orders,btohqsg
They themselves are the goods. But oversized and overweight. Shld have ordered a van. Sure can fit,btohqsg
Normally they will leave remarks like “passengers x2” but this time they didn’t write anything then I reach then they just trying to board I was like NO please,btohqsg
Sorry. New to LLM. Am I allowed to stack orders in the app itself? Thanks.,btohqsg
Thanks but The app allow? I won’t get banned or anything?,btohqsg
The app does allow it.. only the sender will say can or cannot,btohqsg
Food or those store ordered llm depends also,btohqsg
Today Kenna 1... 5am call llm to Sentosa 2 drops end up wan grab lol,btohqsg
Another 1 lagi better. Call car but wan pick up ebike.. like full size ebike. Not even those small small type,btohqsg
Told them i waste trip down,btohqsg
They ask md why i nv check the dimensions,btohqsg
How to check diemension of a bike lol,btohqsg
Then nvm... Say compensate me 8 bucks by customer end up that guy nv paynow me.. Ignored me,btohqsg
But llm set a order in my system n i cannot pick new jobs till i complete it,btohqsg
If 20 inch have to fight alr,btohqsg
I complete.. Nv take money still tio kwnna deduct commission,btohqsg
With the large square bracket at the hack,btohqsg
I think that guy do grab or deliveroo,btohqsg
I tell agent.. Agent tell me next time call n ask,btohqsg
Im like how u ask. Gif u dimension alao dinno can fit anot,btohqsg
Nvm la just take photo soot them lo,btohqsg
Hi all  minimum sum in wallet for motorbike is $20 isit? So if i wanna cash out make sure cash out till only $20.01 left then still can take in order?,btohqsg
Yes.. just Don take cod orders..,btohqsg
I had to take pre schedule,btohqsg
So i can get 4 jobs in line,btohqsg
If i on the go West side havsn click in already gg,btohqsg
West Side? I was there lol,btohqsg
The lrt is just so run down knn..,btohqsg
Everytime see cck jurong bt panjang,btohqsg
North East lrt still abit better and faster...,btohqsg
Lol cck lrt i think is 1st batch?,btohqsg
Cck lrt I think more then 20 years..,btohqsg
