text,group
Still deny that you are not 變態,btohqsg
you go meet dps you will know its not me liao,btohqsg
can you go reply your pm?,btohqsg
i told her my armpit is only expose to u.. but he say nvm.. i wan see i wont tell others,btohqsg
then i show him.. he shout.. qi meng!,btohqsg
zhou ru fa is du sheng,btohqsg
that part of the movie really funny mah,btohqsg
so long no watch Stephen chow movies liao,btohqsg
You can go watch with@sgHolymanat Buangkok.,btohqsg
i go thailand watch with you can?,btohqsg
Then have to watch School Tales,btohqsg
wahhhh is that a yes? i go buy air tix now,btohqsg
you eat what i eat what lor,btohqsg
You gonna feed on him? 🤔,btohqsg
Lol. Ownself is the problem but still want find trouble.😂,btohqsg
Nvm.. I call my friend help me buy liao,btohqsg
Good stuff always fast hand ✋,btohqsg
ya...i asking her about the tix to thailand,btohqsg
she ask why i going thailand. i said i go there watch movies with a girl jiu tio block liao,btohqsg
Because she know you lying. You 377A one.,btohqsg
Today don't know why so many. I received at least 7 pm.,btohqsg
You kena poisoned by DPS Liao.,btohqsg
send your hotel address i downloaded the movies alrd,btohqsg
okay. you say stream 我们就 stream,btohqsg
How to make stickers on telegram ?,btohqsg
Of course  else how do you chase stuff if your not always hungry =D,btohqsg
pasar malam coming back with a vengeance ah,btohqsg
I’ll probably faint if someone sent me this 😅,btohqsg
He sick still want to disturb him,btohqsg
you so bian tai. they should be scared of you instead,btohqsg
make his heart itchy itchy mah,btohqsg
Is you leh. You eat 貓頭肉。,btohqsg
you are the only who told me got such thing. tskk tskkk,btohqsg
But I didnt ask you to eat leh,btohqsg
From yesterday till now jyp getting attacked,btohqsg
Morning read till the end 😂,btohqsg
the zeh zeh is a bully 😢,btohqsg
Who ask u eat cat meat,btohqsg
you damn sus. you hate cats de,btohqsg
两回事。But you also no need to eat them.,btohqsg
ehhhh is you eat not i eat,btohqsg
No wonder my neighbourhood street cats getting less and less,btohqsg
pls keep the cats safe. or rather all animals safe from the zeh zeh,btohqsg
Yishun cat killer was wrongly framed,btohqsg
Somebody else doing the time for jYps crime,btohqsg
She see it as a cat. You see it as food.,btohqsg
no. cats i pat pat only,btohqsg
Pat dry ready to drop it into the fryer,btohqsg
wahhh you same same@fracturedfairytaledun like cats?,btohqsg
no wonder both keep bully me,btohqsg
