text,group
Nowadays if my food got hard boil egg  i give to my col,btohqsg
Lu Guang Zhong is so underrated.,btohqsg
His image not working for him,btohqsg
He got a song not bad,btohqsg
It works for me leh. Clean and no controversy. No asshole face,btohqsg
Some singers u see u immediately know he will have scandal one day,btohqsg
Yesterday I was listening to radioAnd I wonder how some people become singers?Like if the girls is some young syt Ok lah Maybe sleep with producer or somethingBut if she’s not?,btohqsg
So who got asshole face? 🤣,btohqsg
My tiktok flooded with fake jay,btohqsg
StillGot scandalNow come out people also accept,btohqsg
To me ah… I find jay chou now the face damn arrogant,btohqsg
Wang li hom cleared his name right,btohqsg
only now? he all along got a smelly face,btohqsg
Cos I don’t dare say this. Here got massive jay fan,btohqsg
But jay chou controlled the chinese music market,btohqsg
not necessary must like his face right?,btohqsg
I think he has the rights to be arrogantLike Elon Musk,btohqsg
Think its the way he holds his jaw,btohqsg
Zhang yu also got arrogant look,btohqsg
Fuckers lower jaw can be paper weight to prevent earthquake,btohqsg
I think the last decent one was when his daughter was bornAfter that all junk,btohqsg
i stopped listening to him liao,btohqsg
Ya. Last time his whole album nice. Now he come out 1 song also cmi,btohqsg
Well Now he no need new albums la Just endorse frozen prata and bubble tea can liao,btohqsg
once he further murmured...i stop...totally cannot understand,btohqsg
i went to his concert once...so disappointing,btohqsg
Then ppl say him he not happy,btohqsg
It’s ok Someone new will come,btohqsg
Thats y fake jay appear lol,btohqsg
Got 1 year he never won any award,btohqsg
He wrote a song to suan,btohqsg
he is talented no doubt but he cannot sing la,btohqsg
this morning when i was buying coffee  i heard his song...still my fave (he cannot sing either),btohqsg
Last time I like all his 冷门 songs like 布拉格广场 ，琴伤 etc,btohqsg
One woman man despite him being the most coveted Asian male for decades,btohqsg
Not called the ge shen for nth,btohqsg
heard his voice can make me tear,btohqsg
He recently got a new movie,btohqsg
so apt...now he looks younger and then next  show kids photos,btohqsg
Like that muscle pain must sing like Eason Chen,btohqsg
I saw some comments on tiktok that they say eason is not a good singer,btohqsg
His new nick is mpox 🤣,btohqsg
He always sick one la. Must be have aids that’s why no immune system,btohqsg
Well they are wrong. He’s actually very technical singer,btohqsg
Last time got a fan grabbed his kkj,btohqsg
If u try to sing Eason songs u will know. It’s not easy. It sounds easy cos Eason don’t show a lot of vocal range,btohqsg
But need a lot of control,btohqsg
But alot of Chinese songs he singThe lyrics so shit,btohqsg
Those that say he not good singer  ask them sing his fu kua,btohqsg
I used to sing this song out loud in sch lol,btohqsg
