text,group
Wanted get out of tampines  bid nth till this bike job,btohqsg
Then wan fast anyhow swipe  see bedok just swipe,btohqsg
Knn bedok reservoir n my bedok damn far,btohqsg
Then see link stack all bid fail,btohqsg
I give up on pick now or 5pm jobs..oick advance jobs fill up..,btohqsg
Today do $50 start from 330pm hosay liao..earlier got day job appt..,btohqsg
Pick AJ job also scary..my AJ schedule tmr till sat some slot fill up..worry pick wrong order..lol,btohqsg
Stack bike orders lo..wat to do..no snapper   ikan bilis also ok,btohqsg
Gg..confuse my AJ..need to do list..before screw up,btohqsg
Manage to screenshot when the time it was working ..,btohqsg
Update the app until so chui,btohqsg
Much more easier to use in past,btohqsg
At home shake leg me now,btohqsg
Is it me only or only jobs left are tmr onwards job?,btohqsg
Too many part time drivers that come out drive during this phase,btohqsg
Yes  kenot hitch for grab n ryde,btohqsg
Yup  only left tmr jobs. If today jobs appear  it will be snatched in an instant.,btohqsg
I listen the sound then go in load app disappear,btohqsg
Phv got grab  tata  ryde  gojek,btohqsg
Delivery got llm  gogovan n wat else aeh,btohqsg
Had a chat with a ninjavan delivery...1 parcel $1.20 ..,btohqsg
But they get the parcel like for one block one block,btohqsg
Maybe 20 to 30 parcels per block ?,btohqsg
Ya..inside lift 3 ninjavan deliverylevel.bylevel one after another,btohqsg
Cb period $2..sept to xmas 2020 $1.80..jan -march 1.50.Now $1.20..,btohqsg
Ya  main con at least earn $0.5 to $1 for one parcel,btohqsg
Send passenger better  pick drop pick drop  haha,btohqsg
Delivery need see sender face sometimes,btohqsg
Amazon better ..4 hour  8 hour  12 hour block,btohqsg
Ya  got passenger then pick if nope then smoke n relax n wait n go here go there  haha  but cb die  all stay home,btohqsg
But I think won't cb cause government won't give money to all business man liao,btohqsg
If nope bubble tea now also can open,btohqsg
Theu just close malls..kns..people still go out walk2 like nobody business,btohqsg
Season ar...got regular pick up zone ..no need to see much..just wait for ngam drop off area..,btohqsg
Nope..ptime..waiting for my project to start,btohqsg
Simi project? Need part time bo,btohqsg
ID ar..got high season low season and lull season,btohqsg
Now lull season..project starts end month,btohqsg
I see   lun first   hope this small cb over won't extend,btohqsg
My guess we going full cb soon,btohqsg
Too many unlinked got super spreader,btohqsg
If CB die  bo passengers  only delivery,btohqsg
If numbers get worse  CB for sure,btohqsg
This yr the virus v different from last yr,btohqsg
We dont know where is the startunf point to trace,btohqsg
Last year is 1 to 3,btohqsg
This year is 1 to 8,btohqsg
Employ them to drive ambulance ferry covid patients . High demand,btohqsg
Rest at home camp on hp grab advance job..,btohqsg
Secure the job regardless...mission is secondary,btohqsg
